Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4145383.00,4693653.00,4693646.76,4679725.00,4679725.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1572560.00,1425029.00,1425026.27,1415366.56,1415366.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1582660.00,1601045.00,1601037.67,1584148.66,1584148.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,200465.00,165283.00,165281.50,165281.50,165281.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,630225.00,1171169.09,1113337.29,1077492.29,1077492.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,738100.00,576777.00,376775.21,376775.21,376775.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15725300.00,16055390.00,16015941.71,15573054.78,15573054.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1663050.00,1274813.00,1274811.89,1274811.89,1274811.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,288061.00,293075.00,293074.58,293074.58,293074.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,195000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1591700.00,1660939.00,1659888.22,1659888.22,1659888.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,109500.00,105012.00,105011.16,105011.16,105011.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,197536.00,197536.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,204518.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11326405.00,11506561.00,11096693.27,10923480.36,10923480.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,61750.00,4848.00,4847.80,4847.80,4847.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4668718.00,5015233.00,4658478.73,4418492.18,4418492.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44920931.00,45746363.09,44483852.06,43551450.19,43551450.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
