Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4337484.00,4372171.00,4261743.63,4261674.14,4261674.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1500420.00,1322534.00,1260936.92,1260936.92,1260936.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1795091.00,2297093.00,2017375.23,2003226.73,2003226.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,5000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,201715.00,191189.00,158959.89,158959.89,158959.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,889661.00,1673823.86,1526819.06,1476255.06,1476255.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,687750.00,877550.00,620163.88,620163.88,620163.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16478198.00,16660327.00,15975720.58,15759025.50,15759025.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1775877.00,1409965.00,1312291.87,1312291.87,1312291.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,299664.00,387332.00,326331.28,326331.28,326331.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,195000.00,16000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1789783.00,1789783.00,1767141.24,1767141.24,1767141.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,104500.00,85050.00,85049.20,85049.20,85049.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,214554.00,214554.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,179518.00,39518.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12074731.00,13741146.00,13133284.39,13027717.11,13027717.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,52538.00,37538.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4585494.00,5614472.00,5405243.08,5405243.08,5405243.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,47166978.00,50735045.86,47851060.25,47464015.90,47464015.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
