Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4383861.00,6116326.00,5987817.38,5985497.38,5985497.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1727332.00,1489351.00,1363348.54,1346988.04,1346988.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2442517.00,2208887.00,2207830.61,2180599.80,2180599.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,5250.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,211801.00,243699.00,243694.29,243694.29,243694.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1597029.00,2177743.60,2092517.74,2092517.74,2092517.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,861456.00,629722.00,629714.13,629714.13,629714.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17068867.00,17491793.00,17520421.26,17186859.43,17186859.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1274124.00,1842378.00,1782376.55,1782376.55,1782376.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,336090.00,294847.00,294238.64,294238.64,294238.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,204750.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1970065.00,1970065.00,1969596.55,1969596.55,1969596.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,98915.00,89012.00,89012.00,82654.00,82654.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,231641.00,231641.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,188494.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14277447.00,14176176.00,14176155.51,14008639.07,14008639.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,59590.00,408650.00,331710.42,331710.42,331710.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5829357.00,6934022.40,6489996.98,6489996.98,6489996.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52768586.00,56304313.00,55178430.60,54625083.02,54625083.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516409&no_anexo=RREO-Anexo%2002&co_poder=E
