Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5103041.20,6220516.43,5968358.42,5838857.82,5838857.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,475000.00,1449000.00,1302757.02,1249783.98,1249783.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1497000.00,2315921.93,1178958.90,1122510.90,1122510.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,325000.00,265000.00,194219.43,191655.09,191655.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,373661.79,193661.79,192971.78,192971.78,192971.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,207500.00,234500.00,156067.06,156067.06,156067.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,110000.00,115000.00,94592.05,94592.05,94592.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11450462.10,14931390.13,10959948.92,10659252.58,10659252.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2579500.00,2644425.63,2339242.50,2339242.50,2339242.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,720000.00,806862.44,691865.84,691865.84,691865.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1163838.21,1163838.21,1156207.14,1156207.14,1156207.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,381000.00,381000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8836420.88,12998134.98,10631803.89,10406098.82,10406098.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,332194.83,499863.74,322669.75,261137.87,261137.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5190130.99,9176959.82,8490553.15,8032225.71,8032225.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3255250.00,7708051.72,1305588.36,1193009.49,1193009.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,42000000.00,61104126.82,44985804.21,43585478.63,43585478.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211108&no_anexo=RREO-Anexo%2002&co_poder=E
