Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12077685.15,12077685.15,37560125.25,37560125.25,37560125.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2247616.76,2247616.76,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3621069.74,3621069.74,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,677625.72,677625.72,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2012693.48,2012693.48,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,41104493.12,41104493.12,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1999011.46,1999011.46,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,458645.04,458645.04,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2400000.00,2400000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,281721.23,281721.23,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,622217.11,622217.11,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16480861.04,16480861.04,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,823697.38,823697.38,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2378529.81,2378529.81,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9695085.16,9695085.16,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,96880952.20,96880952.20,37560125.25,37560125.25,37560125.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703205&no_anexo=RREO-Anexo%2002&co_poder=E
