ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,979404,"Construcao da Creche de Educacao Infantil, Lucelia/SP,FNDE,Creche Tipo2",0,3527405,LUCÉLIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,980101,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3527405,LUCÉLIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
