Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,52090250.00,51194168.30,50432661.34,48789257.18,33275556.94,15513700.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127106&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,104000.00,293574.90,268061.64,264674.84,264674.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127106&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,20372000.00,22929334.59,19565250.75,18267359.97,16984093.05,1283266.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127106&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,92000.00,92000.00,91813.69,91169.69,91169.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127106&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7460000.00,8333960.18,7481767.40,7288491.04,7142550.22,145940.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127106&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,22631538.45,22728129.21,6233175.10,5729223.39,5556249.42,172973.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127106&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,100100557.69,116602629.42,112835587.05,95748342.79,85684764.66,10063578.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127106&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,12400000.00,21916278.03,21901081.79,21900069.79,21900069.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127106&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1330000.00,1883893.99,1326355.85,1227559.41,1171084.55,56474.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127106&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,910000.00,651000.00,601836.50,592819.54,559435.18,33384.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127106&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,2588000.00,2564095.00,2494132.21,2313499.35,2230401.52,83097.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127106&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,11221000.00,10121000.00,8980793.55,8975343.55,8339790.75,635552.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127106&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,38756000.00,50476000.00,44570276.82,44564756.82,44564756.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127106&no_anexo=RREO-Anexo%2002&co_poder=E
