Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2022,165848392.71,112219247.74,63184452.24,63184452.24,0.00,786071.59,786071.59,53629144.97,5207583.17,0.00,142173596.98,157716502.84,11135405.26,23674795.73,561271153.44,29.7100,4.2400,669889384.13,119.3522,602900445.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3530805&no_anexo=RGF-Anexo%2002
