Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4611955.16,7394692.32,7382615.33,7382615.33,7382615.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203939&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,806837.26,310633.92,305582.99,305582.99,305582.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203939&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1974687.91,1579360.22,1558075.96,1558075.96,1545733.44,12342.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203939&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1489265.90,3091783.73,3089820.52,3089820.52,3089820.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203939&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,643086.15,111625.40,109364.54,109364.54,109364.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203939&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5018966.41,9148110.18,8280511.83,8280511.83,7592106.60,688405.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203939&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2516937.47,761727.86,761062.73,761062.73,482148.32,278914.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203939&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,515611.14,10403.98,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203939&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,200870.18,318412.36,316016.96,316016.96,316016.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203939&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,865221.79,324000.00,324000.00,324000.00,324000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203939&no_anexo=RREO-Anexo%2002&co_poder=E
