Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6388079.73,5449700.73,4971127.87,4971127.87,4971127.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1183045.36,1544239.36,1305799.98,1305799.98,1305799.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3402125.96,3402125.96,2142650.74,2142650.74,2142650.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2407577.47,2805195.23,2398571.75,2398571.75,2398571.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,822192.91,1469756.97,1403535.43,1403535.43,1403535.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,205344.56,235120.56,220978.23,220978.23,220978.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,35757337.04,36442693.04,30187899.97,30187899.97,30187899.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2287329.12,2542614.12,2429513.03,2429513.03,2429513.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,779366.27,525134.27,360114.21,360114.21,360114.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,16684.81,880.81,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,584200.83,615600.83,92779.16,92779.16,92779.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,17181.44,6377.44,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2842300.00,2842300.00,2354157.58,2354157.58,2354157.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,526800.00,10800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,666360.73,705194.73,444809.02,444809.02,444809.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22259422.33,22978086.55,15789311.40,15789311.40,15789311.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,348901.20,711091.20,612352.30,612352.30,612352.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,31608.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2040318.09,2363611.09,1675832.22,1675832.22,1675832.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
