Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6517479.00,5248688.84,4568795.52,4568795.52,4568795.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,828607.00,1056721.00,997842.93,997842.93,997842.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3044790.00,3144302.40,1929891.89,1929891.89,1929891.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1466861.00,1832430.53,1737654.79,1737654.79,1737654.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1328932.00,1225879.88,756498.20,756498.20,756498.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,247100.00,225730.00,219620.62,219620.62,219620.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29907416.00,31747597.84,27488639.60,27488639.60,27488639.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2057329.00,2135182.75,1956701.78,1956701.78,1956701.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,694855.00,529400.00,512656.74,512656.74,512656.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,15836.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,458131.00,390000.00,20070.08,20070.08,20070.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,21053.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2387750.00,2387750.00,2191103.00,2191103.00,2191103.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,739530.00,451972.00,405358.98,405358.98,405358.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18335496.00,18845875.90,13127931.45,13127931.45,13127931.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,300768.00,548200.00,469921.80,469921.80,469921.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1491382.00,1746543.88,1541060.09,1541060.09,1541060.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9585685.00,9207235.72,8457848.89,8457848.89,8457848.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,79959000.00,80723510.74,66381596.36,66381596.36,66381596.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902005&no_anexo=RREO-Anexo%2002&co_poder=E
