Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6650819.88,13339447.09,11311270.88,9471169.21,9471169.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1112637.76,1380055.54,506341.19,495566.19,495566.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3474446.13,5829318.63,4091392.27,4023766.55,3674985.41,348781.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,144612.04,175181.59,43851.66,28851.66,28851.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,170131.83,356659.37,235441.83,235341.83,235341.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,379393.95,629658.12,306181.18,54458.74,54458.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,18228.42,18228.42,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,201727.73,638106.96,609447.93,608601.03,608601.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21047470.14,32742994.69,25965254.02,25752770.20,20204264.54,5548505.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1750981.37,2432639.89,1641769.86,1641769.86,1641769.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,903509.56,1225282.69,860409.88,815284.86,815284.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,233969.55,233969.55,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,121887.29,121887.29,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,170131.81,1839532.13,1699781.01,1699781.01,1699781.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4350000.00,4441115.66,3081308.19,3014769.19,2956983.20,57785.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,8013435.75,14135926.16,13592039.94,13577388.33,12211419.44,1365968.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1093704.52,1093704.52,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,125168.40,229177.61,107047.28,107047.28,107047.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19597916.26,36044763.00,24657129.18,24061319.26,21876383.81,2184935.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212204&no_anexo=RREO-Anexo%2002&co_poder=E
