ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,4311130,Jari,JARI - RS,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"97.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4311130,Jari,BUJARI - AC,201738480004,MOISES DINIZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4311130,Jari,BUJARI - AC,201738480005,MOISES DINIZ,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4311130,Jari,CAJARI - MA,201736990007,JUSCELINO FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"50,00","5.000,00","5.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4311130,Jari,AMAJARI - RR,201738040014,TELMARIO MOTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"649.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4311130,Jari,CAJARI - MA,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"800.000,00","800.000,00","800.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4311130,Jari,VITÓRIA DO JARI - AP,S/I,Sem informação,,,Emenda de Bancada,Saúde,Vigilância epidemiológica,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4311130,Jari,AMAJARI - RR,201738040002,TELMARIO MOTA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4311130,Jari,AMAJARI - RR,S/I,Sem informação,,,Emenda de Relator,Saúde,Vigilância epidemiológica,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4311130,Jari,AMAJARI - RR,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"1.976.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4311130,Jari,AMAJARI - RR,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"2.437.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
