Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15366801.00,18424524.30,17660517.75,17058495.78,17058495.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1646500.00,1136459.23,984871.17,975364.20,975364.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3623500.00,5223467.38,4148561.03,4023045.81,4023045.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,3500.00,3500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1151000.00,2123156.65,2001980.82,1981728.25,1981728.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,540000.00,593704.17,511199.53,296327.51,296327.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,942000.00,1093268.56,938145.07,912530.51,912530.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,6000.00,4500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32115480.00,45138405.59,32481206.19,32127569.06,32127569.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1400000.00,916485.86,657896.40,657896.40,657896.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1519000.00,1044131.32,611007.36,591835.83,591835.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4800000.00,3930000.00,3904285.17,3835212.64,3835212.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,55000.00,79000.00,68352.00,68352.00,68352.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1233278.00,66128.90,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,188500.00,433829.96,271194.37,267288.37,267288.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19744500.00,21654237.93,20262900.47,19869391.65,19869391.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,32000.00,66352.30,63628.20,63628.20,63628.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,200000.00,2499.62,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5799000.00,10367445.43,8858173.30,8491870.07,8491870.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8794000.00,14036405.91,10923237.21,10380353.19,10380353.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,99160059.00,126337503.11,104347156.04,101600889.47,101600889.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2002&co_poder=E
