ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,3303500,Nova Iguaçu,NOVA IGUAÇU - RJ,201637490002,ROBERTO SALES,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3303500,Nova Iguaçu,NOVA IGUAÇU - RJ,201614680003,CHICO ALENCAR,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","193.530,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3303500,Nova Iguaçu,NOVA IGUAÇU - RJ,201623970005,HUGO LEAL,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3303500,Nova Iguaçu,NOVA IGUAÇU - RJ,201627930012,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3303500,Nova Iguaçu,NOVA IGUAÇU - RJ,201613100001,BENEDITA DA SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3303500,Nova Iguaçu,NOVA IGUAÇU - RJ,201627830007,FRANCISCO FLORIANO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3303500,Nova Iguaçu,NOVA IGUAÇU - RJ,201637650010,SORAYA SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"451.750,00","451.750,00","451.750,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3303500,Nova Iguaçu,NOVA IGUAÇU - RJ,201637070003,LUIZ CARLOS RAMOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"150,00","150,00","150,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3303500,Nova Iguaçu,NOVA IGUAÇU - RJ,201637560006,ROSANGELA GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"5.805.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3303500,Nova Iguaçu,NOVA IGUAÇU - RJ,201625020002,FELIPE BORNIER,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"6.064.650,84","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3303500,Nova Iguaçu,NOVA IGUAÇU - RJ,201625020004,FELIPE BORNIER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"6.071.219,00","6.071.219,00","6.071.219,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
