Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7050010.97,9005295.12,8552582.67,8532720.28,8532720.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1565500.74,3484814.40,3290893.90,3290893.90,3290893.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3188462.16,3369743.19,3076604.99,3076604.99,3076604.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,159211.01,95229.47,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,798232.99,220569.88,114022.54,114022.54,114022.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7771388.29,6657833.48,6221346.62,6210374.12,6210374.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,330760.18,442327.69,374827.89,374827.89,374827.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,415326.17,105983.08,86326.38,86326.38,86326.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1590763.02,1590763.02,948945.67,918238.37,918238.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,509353.39,9353.39,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1741150.52,1150.52,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8541058.32,10160694.32,9742685.31,9732209.87,9732209.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,412608.85,126705.94,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2679510.06,543496.42,369950.39,369950.39,369950.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3744873.77,5820571.48,5305304.42,5305304.42,5305304.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,40498210.44,41634531.40,38083490.78,38011473.15,38011473.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207501&no_anexo=RREO-Anexo%2002&co_poder=E
