Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,212528340.96,219483869.81,201849541.15,189756109.67,181133480.15,8622629.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4115200&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2564134.00,3296076.00,1356857.89,894575.14,894575.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4115200&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,77705496.96,86281508.92,75365523.99,70188438.31,66548539.63,3639898.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4115200&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,245338.08,242821.14,290178.45,290178.45,290178.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4115200&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,23865083.00,34886583.00,27562550.26,8158120.77,8158120.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4115200&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,24347895.00,30710793.59,17002793.51,15241288.82,14625555.68,615733.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4115200&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,47719909.00,64449444.56,37295999.08,30820351.31,29155081.19,1665270.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4115200&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,14382203.00,21749228.68,15681786.90,14865986.56,14506464.45,359522.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4115200&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,537528677.00,599140081.91,547747826.58,489430867.15,455001185.77,34429681.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4115200&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,153930726.00,203227111.95,199463529.50,194281722.98,194049418.68,232304.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4115200&no_anexo=RREO-Anexo%2002&co_poder=E
