Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2901500.00,3522681.96,3522341.86,3522341.86,3030127.55,492214.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,472500.00,626516.88,466516.88,466516.88,466516.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1446000.00,1297729.94,1024469.65,1024469.65,995386.88,29082.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,217000.00,915431.36,915431.36,915431.36,915431.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,231500.00,361488.11,306788.11,306788.11,306788.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4130000.00,5235892.29,4498597.84,4498597.84,3949984.95,548612.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,292000.00,273543.10,133543.10,133543.10,133543.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,110000.00,83176.91,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,5000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1420000.00,1420000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1315000.00,1491823.66,1476651.96,1476651.96,1476651.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7036000.00,8789076.56,8482236.04,8482236.04,7729265.49,752970.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,11000.00,59278.31,59278.31,59278.31,59278.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,150000.00,286512.98,285624.15,285624.15,285624.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,674500.00,2670942.57,2585185.31,2585185.31,2585185.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1288000.00,1777769.88,1568180.51,1568180.51,1568180.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,21800000.00,28811864.51,25324845.08,25324845.08,23501964.56,1822880.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215207&no_anexo=RREO-Anexo%2002&co_poder=E
