Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4730000.00,5717907.34,5002919.22,4977593.22,4977593.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555208&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,460000.00,562200.00,528902.57,528902.57,528902.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555208&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1599000.00,2437548.00,1437016.84,1353147.88,1353147.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555208&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,152000.00,239420.00,233192.86,233192.86,233192.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555208&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,338000.00,1654156.75,1024024.42,641905.67,641905.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555208&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4115000.00,5316650.00,4295951.39,4285951.39,4285951.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555208&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2000000.00,2000000.00,1917337.54,1917337.54,1917337.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555208&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,100000.00,424000.00,339555.57,339555.57,339555.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555208&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1140000.00,1140000.00,1015541.52,1015541.52,1015541.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555208&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3000000.00,3200000.00,2975699.43,2975699.43,2975699.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555208&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,210000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555208&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4299000.00,5949760.00,5225096.68,5225096.68,5225096.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555208&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,815000.00,1098700.00,871679.51,871679.51,871679.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555208&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,942000.00,5219980.01,4168356.62,2775894.40,2775894.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555208&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,23900000.00,34960322.10,29035274.17,27141498.24,27141498.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555208&no_anexo=RREO-Anexo%2002&co_poder=E
