Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3580000.00,4310675.63,4259880.25,4117084.25,4117084.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2121000.00,4239573.00,4212696.31,4212696.31,4212696.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2276000.00,1774241.00,1672996.08,1672996.08,1672996.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,38000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1404500.00,2221277.24,2159355.61,2144355.61,2144355.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,421000.00,233004.76,232673.56,232673.56,232673.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18267000.00,23712599.00,21197972.60,21197972.60,21197972.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1419000.00,2291556.14,1966624.23,1966624.23,1966624.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,240000.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1650000.00,1817663.40,1817328.64,1817328.64,1817328.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,477000.00,19.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,105000.00,15700.00,12600.00,12600.00,12600.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11722000.00,12421048.00,12094875.86,12091925.86,12091925.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1110000.00,1431806.00,1430284.39,1430284.39,1430284.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,640000.00,721300.00,719257.92,719257.92,719257.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11124500.00,8059516.60,7454232.69,7454232.69,7454232.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,56595000.00,63250079.77,59230778.14,59070032.14,59070032.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933059&no_anexo=RREO-Anexo%2002&co_poder=E
