Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12992521.00,13237122.13,13151450.95,13151450.95,13151450.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,342688.00,560000.00,560000.00,560000.00,560000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2387968.00,2714233.25,2714224.13,2714224.13,2714224.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,536662.00,949720.06,939781.91,939781.91,939781.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,177430.00,271552.87,271552.87,271552.87,271552.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,31916711.00,43431206.96,43409281.59,43209175.94,43209175.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1813200.00,2121581.00,2121580.49,2121580.49,2121580.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,12000.00,78819.00,78318.20,78318.20,78318.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50340.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,103350.00,5618.00,5618.00,5618.00,5618.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2400389.00,2400389.00,2355945.15,2355945.15,2355945.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1500630.00,986228.00,986227.64,986227.64,986227.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,341569.00,341569.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,650010.00,705496.92,698935.47,698935.47,698935.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15156099.00,19690192.73,19339860.77,19335443.57,19335443.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2642662.00,3700001.00,3700000.01,3700000.01,3700000.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,298585.00,769593.94,769591.20,769591.20,769591.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,73322814.00,91963323.86,91102368.38,90897845.53,90897845.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506400&no_anexo=RREO-Anexo%2002&co_poder=E
