Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3249000.00,3741390.00,3582733.54,3485865.72,3485865.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4264000.00,5545829.06,5110631.98,4759579.57,4759579.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1498000.00,1896522.30,1478386.08,1454447.31,1454447.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,126000.00,101000.00,68889.63,68889.63,68889.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,140000.00,186000.00,130506.87,130506.87,130506.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,990000.00,918554.11,884528.07,871009.61,871009.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8131200.00,9481715.89,7616467.14,7231077.68,7231077.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1700000.00,1187500.00,987401.09,960615.71,960615.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,64000.00,4000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,8000.00,8000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1200000.00,1000000.00,875137.74,870337.74,870337.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,30000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9700000.00,10076040.16,9630109.29,9497402.96,9497402.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,60000.00,158177.25,90953.62,87240.72,87240.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,7342800.00,12048201.91,11328387.93,10982209.19,10982209.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1202000.00,1470286.75,1374699.34,1269323.19,1269323.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,39705000.00,47853217.43,43158832.32,41668505.90,41668505.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219606&no_anexo=RREO-Anexo%2002&co_poder=E
