Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,83754199.58,83754199.58,25469335.08,160604248.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,83754199.58,83754199.58,25469335.08,160604248.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,83754199.58,83754199.58,23936992.93,147699441.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,1162002.66,1162002.66,1071202.07,4295768.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2001
Impostos,Impostos,1125809.16,1125809.16,908558.49,4025009.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2001
Taxas,Taxas,36193.50,36193.50,162643.58,270758.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,72702.40,72702.40,13956.99,99664.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,136708.02,136708.02,141426.73,1118854.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,9513.72,9513.72,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,82373272.78,82373272.78,22710404.62,142070836.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,43162012.52,43162012.52,14856625.36,90228518.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,9034154.06,9034154.06,1855318.27,17715614.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,30177106.20,30177106.20,5998460.99,34126704.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,0.00,0.00,2.52,114316.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,0.00,0.00,1532342.15,12904807.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303908&no_anexo=RREO-Anexo%2001
