ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-01,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,975456,Reforma do antigo mercado municipal no municipio de Igarape-Acu/PA.,0,1503200,IGARAPÉ-AÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-01,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,975457,Revitalizacao da praca Antonio de Lisboa e Souza no municipio de Igarape Acu/PA.,0,1503200,IGARAPÉ-AÇU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
