Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,35892154.75,42900707.75,36080432.92,34782330.71,33765774.96,1016555.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525003&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,13824294.65,16128834.65,14432232.53,13578680.52,13147706.20,430974.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525003&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1335474.08,1384474.08,1323439.63,1251037.47,1198581.52,52455.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525003&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2620795.34,2627895.34,1833346.24,1798240.62,1776412.45,21828.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525003&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,29537400.47,32187400.47,3398704.32,3360660.03,3247583.30,113076.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525003&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,271800.00,281800.00,178849.76,178849.76,178849.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525003&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,128606981.57,159612573.85,133830064.99,120143482.54,110390148.23,9753334.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525003&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,27727000.00,28213300.00,27844283.20,27844283.20,24876058.14,2968225.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525003&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,3784618.88,3663768.88,3184790.13,3181969.79,2878540.76,303429.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525003&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1751225.89,4224025.89,3848509.19,3724011.46,3687555.90,36455.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525003&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,895713.20,895713.20,867685.97,867126.22,819018.02,48108.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525003&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,550000.00,550000.00,270019.80,270019.80,270019.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525003&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,15009000.00,17452700.00,17450995.96,17450995.96,16848571.81,602424.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525003&no_anexo=RREO-Anexo%2002&co_poder=E
