ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,1100346,Alvorada D'Oeste,ALVORADA D'OESTE - RO,201920480001,VALDIR RAUPP,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,1100346,Alvorada D'Oeste,ALVORADA D'OESTE - RO,201929170013,IVO CASSOL,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Assistência comunitária,"539.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
