Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2025,374727156.56,283908612.68,279249923.94,0.00,90818543.88,342033536.31,32693620.25,2269448649.53,16.5400,1.4400,2723338379.44,120.0000,2451004541.49,8881376082.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2025&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4304606&no_anexo=RGF-Anexo%2002
