Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7265000.00,11174739.99,11168203.03,11168203.03,11168203.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908705&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,636000.00,632285.09,631342.69,631342.69,631342.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908705&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3042000.00,3341191.63,3334511.12,3334269.12,3334269.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908705&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,469000.00,849764.49,841293.57,841293.57,841293.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908705&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,24000.00,20095.00,20062.90,20062.90,20062.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908705&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32878000.00,29322652.67,29235152.79,29224571.32,29224571.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908705&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,483000.00,122550.00,122483.85,122483.85,122483.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908705&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2560000.00,2403014.91,2339449.34,2339449.34,2339449.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908705&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,5000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908705&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14412000.00,17833117.60,17708018.49,17708018.49,17708018.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908705&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,534000.00,105660.00,105591.25,105591.25,105591.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908705&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6207000.00,6667910.00,6664362.82,6664362.82,6664362.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908705&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,68515000.00,72472981.38,72170471.85,72159648.38,72159648.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908705&no_anexo=RREO-Anexo%2002&co_poder=E
