Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4305697.00,4141315.10,4097950.09,3819852.19,3819852.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2207959&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,246300.00,110666.83,104206.83,104160.53,104160.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2207959&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1193950.00,960732.48,912890.57,895209.64,895209.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2207959&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,308500.00,391836.69,385640.99,347374.46,347374.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2207959&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,163500.00,25980.22,20140.22,18102.22,18102.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2207959&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7644608.34,7862081.37,7792385.67,7493867.15,7493867.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2207959&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,642503.00,699466.65,694486.56,694486.56,694486.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2207959&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,275600.00,70519.80,62356.00,62356.00,62356.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2207959&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1020000.00,1082721.48,1030000.00,1030000.00,1030000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2207959&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2207959&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,769000.00,318805.35,314555.64,277906.62,277906.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2207959&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5319000.00,5527505.67,5493753.55,5126055.99,5126055.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2207959&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2890750.00,3916762.17,3881118.50,3462860.43,3462860.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2207959&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,24979408.34,25108393.81,24789484.62,23332231.79,23332231.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2207959&no_anexo=RREO-Anexo%2002&co_poder=E
