Ano,Pessoal,Juros_Encargos,Outras_Correntes,Despesas_Correntes,Investimentos,Despesas_Capital,Total_Despesas,Fonte_URL
2018,20485482.13,321798.69,10258412.61,31065693.43,1770298.90,1894244.70,39705350.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2018&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2001
