Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13210914.76,13872053.29,13498642.37,13498641.37,13498641.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,664854.72,44419.72,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3963700.00,4127624.67,3000976.13,3000976.13,3000976.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,47500.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,655374.08,940016.43,930192.43,930192.43,930192.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,377782.44,96839.44,10000.00,10000.00,10000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,26397135.00,30871744.09,30353408.81,30353408.81,30353408.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,41844.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,745250.00,986254.30,701212.66,698412.66,698412.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,315000.00,315000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,189549.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2497566.00,2504786.34,2501987.51,2501987.51,2501987.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,254000.00,254000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1740500.00,1053560.00,1053560.00,1053560.00,1053560.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17243927.00,20531457.10,20082812.38,20082812.38,20082812.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,611675.00,433226.00,433226.00,433226.00,433226.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,7553306.00,8910580.12,8611284.62,8611284.62,8611284.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3456366.00,7320136.23,4292574.73,4292574.73,4292574.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,79966244.00,92262197.73,85469877.64,85467076.64,85467076.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
