Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9315424.83,12114773.62,11788620.59,11786920.59,11786920.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1659051.36,87500.00,87500.00,87500.00,87500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2300069.00,1907860.50,1903243.92,1902009.12,1902009.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,157500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,321185.12,589668.00,588544.00,588544.00,588544.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,412030.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18286348.68,23677994.98,23499093.07,23488093.07,23488093.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,36228.58,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,531513.92,435652.29,368397.85,368397.85,368397.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,453661.00,453661.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,172500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1621810.00,1868513.80,1868312.24,1868312.24,1868312.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,220000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,997500.00,954578.75,954578.75,954578.75,954578.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11201265.00,17218567.55,17217358.27,17212510.36,17212510.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,560000.00,287741.36,287741.36,287741.36,287741.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4987614.38,10862163.25,10154411.96,10114405.02,10114405.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2841601.13,3255897.83,1617960.06,1617960.06,1617960.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,56075303.00,73714572.93,70335762.07,70276972.42,70276972.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504976&no_anexo=RREO-Anexo%2002&co_poder=E
