Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2025,115126509.80,114959643.07,47995763.84,47995763.84,0.00,14191348.99,14191348.99,0.00,50433667.19,166866.73,47525258.68,59269321.35,8108692.11,67601251.12,319598156.50,36.3900,21.3700,383517787.80,120.0000,345166009.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2025&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4306106&no_anexo=RGF-Anexo%2002
