Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2025,350489387.57,21568314.52,21037017.44,4778601.83,15101924.89,8188342.78,255329122.78,73896252.47,67217515.73,15705211.90,50072571.15,43928546.19,63473.03,16265115.62,6045717.49,2111757.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306106&no_anexo=RREO-Anexo%2003
