Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17985719.24,33856212.01,32819996.95,32738644.89,32738644.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3980731.00,2965949.25,2450306.05,2447359.39,2447359.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3076000.00,5204399.83,5200230.53,5155015.14,5155015.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,38000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,92000.00,325636.23,325136.23,322849.89,322849.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2544000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6126979.00,136680.24,136360.00,135360.00,135360.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,704000.00,704869.54,703369.54,699204.32,699204.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,34489484.68,50666663.39,50632550.26,50462079.84,50462079.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2395000.00,2146287.36,2146287.36,2145469.85,2145469.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3012196.00,3324615.99,1555845.47,1551112.15,1551112.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4153820.00,4139820.00,3071374.90,2800832.62,2800832.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,35000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17003779.52,23794791.33,23733346.44,23660594.78,23660594.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,20000.00,500.00,400.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2898000.00,3549759.31,3548795.51,3519145.08,3519145.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8061886.07,7477564.77,5016532.45,4984958.54,4984958.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,107716595.51,138293749.25,131340531.69,130622626.49,130622626.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
