Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,52436088.28,56873393.25,36793248.38,36789642.41,36789642.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1215964.75,1453692.68,1316734.27,1316734.27,1316734.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4937740.97,4131529.53,3452114.40,3452114.40,3452114.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,73563.53,52284.59,48960.00,48960.00,48960.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,389468.70,643716.32,609407.09,609407.09,609407.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,488717.98,35545.33,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2632012.47,3483246.58,3344802.68,3344802.68,3344802.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,850256.01,624319.66,561169.80,561169.80,561169.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,24800.00,196247.12,169154.50,169154.50,169154.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,72358893.31,72574298.83,70155224.48,70155224.48,70155224.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5760680.93,7539343.07,7528207.56,7528207.56,7528207.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,19521462.61,19979365.30,1896488.39,1896488.39,1896488.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5477229.74,5477229.74,3482866.19,3482866.19,3482866.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,166376.08,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,49168388.95,51650842.90,43336119.09,42867030.24,42867030.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,5586.34,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4091011.25,4606949.33,4360909.97,4360909.97,4360909.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,55132655.12,60409740.79,12743863.29,12730947.29,12730947.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,274730897.02,289731745.02,189799270.09,189313659.27,189313659.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914901&no_anexo=RREO-Anexo%2002&co_poder=E
