Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7101000.00,10015940.00,10005364.64,9264103.94,9264103.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1317000.00,1060270.00,1058569.73,968113.70,968113.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4189750.00,3088800.00,3053270.96,2667055.89,2667055.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,385000.00,354300.00,350208.16,332352.74,332352.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,118000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2718000.00,2472100.00,2469649.97,2405273.19,2405273.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1339000.00,1385400.00,1381526.08,1214522.95,1214522.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,132700.00,132280.05,125386.65,125386.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,37024600.00,40972060.00,40941905.28,38439481.28,38439481.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,450000.00,440800.00,440750.04,425229.07,425229.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,110000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,8000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,331000.00,385100.00,384993.39,378099.99,378099.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,90000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3600000.00,3600000.00,3393709.92,3393709.92,3393709.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
