Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4421972.14,5804483.14,5803508.99,5579128.52,5579128.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,820665.94,1635515.94,1635248.55,1479736.98,1479736.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4037723.66,2911103.66,2905351.86,2841587.79,2841587.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,484774.18,84.18,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1457950.80,994680.80,993444.12,982347.58,982347.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,663427.32,1149332.32,1149140.90,1094048.54,1094048.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19240423.07,27238925.07,27233388.68,26643912.21,26643912.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,213663.97,548588.97,548587.14,548587.14,548587.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,144519.29,19.29,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,42872.47,2.47,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2308203&no_anexo=RREO-Anexo%2002&co_poder=E
