Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,1251523.88,3970708.37,3948274.84,3948274.84,3948274.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,231024.67,957397.28,952691.61,952691.61,952691.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,986453.39,1309636.53,1056068.58,1056068.58,1056068.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,99871.93,143531.72,133036.80,133036.80,133036.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,21743.90,1500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15356014.26,8302603.36,7797405.17,7797044.17,7797044.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,55317.86,105709.72,103220.07,103220.07,103220.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,50765.99,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,22168.34,2157.46,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,799750.00,799250.00,794936.92,794936.92,794936.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,258888.20,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,616069.35,412346.82,409960.65,409960.65,409960.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4030904.38,6520573.71,6375263.45,6375263.45,6375263.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,71707.46,168580.19,167200.19,167200.19,167200.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1147796.39,6598538.00,6584569.40,6584569.40,6584569.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,25000000.00,29292533.16,28322627.68,28322266.68,28322266.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201176&no_anexo=RREO-Anexo%2002&co_poder=E
