Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,50385098.65,56581953.15,54873065.31,53863058.80,53863058.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,576982.09,560981.99,555310.05,526387.89,526387.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6061256.28,7197080.67,6150812.82,5975605.03,5975605.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,27500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,150000.00,41885.00,41382.00,41382.00,41382.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1895200.00,4067943.90,3377465.57,3368574.90,3368574.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2003932.09,3371640.52,2134715.05,2053490.38,2053490.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,65727828.52,77277885.13,69666120.78,69487212.30,69487212.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7107110.00,5634734.74,5481882.51,5244254.43,5244254.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1882200.00,2379572.98,1988655.83,1929455.83,1929455.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,418000.00,206008.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,2140000.00,2295160.21,2294674.53,2294674.53,2294674.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,9253130.00,8718130.00,8551834.90,8335507.34,8335507.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1470000.00,63319.24,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1784721.32,314993.43,112021.32,112021.32,112021.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,101075191.55,134711839.58,123885825.98,121823764.37,121823764.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3580548.57,3128870.59,2103335.73,1945045.95,1945045.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,1807750.00,1758016.06,1754748.49,1620626.19,1620626.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3115300&no_anexo=RREO-Anexo%2002&co_poder=E
