ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,1707652,Figueirópolis,FIGUEIRÓPOLIS - TO,201936950009,JOSI NUNES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"160.000,00","160.000,00","160.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,1707652,Figueirópolis,FIGUEIRÓPOLIS - TO,201936950010,JOSI NUNES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"34,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
