Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5363242.36,10567994.14,6411151.40,6379250.45,6379250.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104909&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,587372.50,189372.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104909&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3815687.28,6721587.28,2670476.14,2659476.14,2659476.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104909&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1090160.21,592160.21,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104909&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2154569.45,2700569.45,814145.46,814145.46,814145.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104909&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1754725.00,826725.00,191114.13,191114.13,191114.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104909&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,33250130.14,28626130.92,24381957.02,24257156.00,24257156.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104909&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8530593.36,5831980.49,4064366.82,4064366.82,4064366.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104909&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,485925.00,1327925.00,214198.42,214198.42,214198.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104909&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,312637.82,312637.82,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104909&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,697537.50,74037.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104909&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1175895.02,1196278.22,1196278.22,1196278.22,1196278.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104909&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,186355.26,755.26,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104909&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,55650.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104909&no_anexo=RREO-Anexo%2002&co_poder=E
