Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7374400.00,7093068.29,6946140.38,6941370.39,6564626.60,376743.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1446000.00,1772245.31,1747438.59,1743468.61,1714441.40,29027.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1571500.00,884011.47,877072.74,875783.24,811885.34,63897.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,185000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,236500.00,480499.06,476990.49,476990.49,476990.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,496000.00,15874.10,13103.04,13103.04,13103.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,718000.00,258191.12,247114.77,247114.77,247114.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8071500.00,10122697.94,10116600.73,9313312.72,7963274.73,1350037.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,375000.00,321895.56,307056.30,304448.30,304448.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,20000.00,7400.00,7200.00,7200.00,7200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,155000.00,143.22,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1250000.00,1620000.00,1229107.92,1229107.92,1195021.70,34086.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4380000.00,4966197.68,4890102.21,4890102.21,4890102.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,70119.18,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9503460.00,9846355.68,9838407.58,9819318.28,9061392.39,757925.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,105000.00,115135.01,115120.98,115120.98,115120.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,360000.00,942421.76,942208.06,300499.41,300499.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1665000.00,1875210.62,1984453.52,1760114.24,1760114.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38112360.00,40391466.00,39738117.31,38037054.60,35425335.60,2611719.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403004&no_anexo=RREO-Anexo%2002&co_poder=E
