Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,67628050.00,63167226.32,56237789.21,55347603.09,51508945.59,3838657.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209300&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,10413000.00,12956257.79,12676349.69,12260025.09,12083588.64,176436.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209300&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,27570950.00,35960959.64,30279621.66,29417968.45,28008857.33,1409111.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209300&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5155000.00,5393215.37,4352520.67,4349298.87,4235020.85,114278.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209300&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7005000.00,8768888.15,6555634.36,6196633.77,6034064.60,162569.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209300&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3970000.00,5700302.40,5503833.14,5491904.06,5400168.23,91735.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209300&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,209965000.00,240667291.07,212179405.80,211308943.99,190946693.46,20362250.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209300&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,60550000.00,58812378.80,50859979.44,50182908.02,50182908.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209300&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,19450000.00,21146896.61,19142637.03,19005155.55,18043234.81,961920.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209300&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1835000.00,2095800.00,1537350.76,1310807.86,1310807.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209300&no_anexo=RREO-Anexo%2002&co_poder=E
