Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3480472.00,5221767.00,5043020.70,5043020.70,5043020.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2171400.00,2594745.00,2543752.76,2543752.76,2543752.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2466600.00,2508328.00,2008329.35,2008329.35,2008329.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,373425.00,2153129.00,2010780.69,2010780.69,2010780.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,451500.00,215436.00,115178.39,115178.39,115178.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,54600.00,21100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15619565.00,21681230.00,19370820.34,19367845.34,19367845.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,499800.00,1299307.00,1295903.27,1295903.27,1295903.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1306200.00,127700.00,96803.41,96803.41,96803.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,7030050.00,11550.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1689195.00,1689195.00,1610303.63,1610303.63,1610303.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,252000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,324450.00,15450.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10962000.00,13259836.00,11271679.75,11271679.75,11271679.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,18900.00,1751.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,310800.00,119196.00,101266.67,101266.67,101266.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5284325.00,1375562.00,1223769.20,1223769.20,1223769.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52295282.00,52295282.00,46691608.16,46688633.16,46688633.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503605&no_anexo=RREO-Anexo%2002&co_poder=E
