Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3735688.00,3737923.29,3087866.18,3070346.18,3070346.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5200000.00,5404529.28,2825780.05,2759920.05,2759920.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2323000.00,2997699.37,1495322.14,1492202.14,1492202.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,800000.00,800000.00,482645.96,482645.96,482645.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,650000.00,915543.26,682883.08,527633.29,527633.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14733052.00,15115068.50,9464719.19,9308595.80,9308595.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,928000.00,960438.59,761186.72,761186.72,761186.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,140000.00,140000.00,38777.28,38777.28,38777.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,101000.00,728149.43,553457.59,53457.59,53457.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,960000.00,960000.00,895928.67,895928.67,895928.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2700000.00,2752945.01,440166.22,402266.22,402266.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11194860.00,11489416.59,6335797.35,6297427.78,6297427.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,533200.00,628861.96,82431.68,69578.68,69578.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,150000.00,150000.00,86192.96,86192.96,86192.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,8051200.00,10747563.17,6401234.31,6284335.44,6284335.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52300000.00,57628138.45,33634389.38,32530494.76,32530494.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202081&no_anexo=RREO-Anexo%2002&co_poder=E
