Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9179930.66,12275304.10,12228033.82,12206647.07,11635627.58,571019.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600708&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1180042.14,1365951.47,1165005.11,1165005.11,1149401.88,15603.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600708&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8012983.16,6514017.17,4667357.83,4445672.89,4347891.38,97781.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600708&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,371251.80,216322.81,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600708&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1881967.11,5601837.71,5467112.92,5053812.92,4960539.66,93273.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600708&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,920566.30,416680.72,414760.37,414760.37,414760.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600708&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,63293088.57,68318947.72,67082947.43,63350374.07,52470126.22,10880247.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600708&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1429892.69,5092268.56,5091791.58,5091791.58,5091791.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600708&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,891587.74,174191.00,173983.75,173983.75,173983.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600708&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,600394.04,17615.54,14959.90,14959.90,14959.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600708&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,0.00,600000.00,579381.14,579381.14,579381.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600708&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,275619.30,130386.42,130325.01,130325.01,130325.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600708&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6852207.37,6852207.37,5398141.45,5398141.45,4913960.91,484180.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600708&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,37507400.62,37879900.62,37742280.99,37703549.38,37703549.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600708&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,246915.05,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2600708&no_anexo=RREO-Anexo%2002&co_poder=E
