Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10830050.00,17640872.80,17550305.27,17550305.27,17550305.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1473900.00,1383310.71,1383310.71,1383310.71,1383310.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4653900.00,4366127.82,4180867.72,4180867.72,4180867.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,0.00,242073.08,242073.08,242073.08,242073.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2128100.00,1990124.71,1982903.72,1982903.72,1982903.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,905300.00,670585.05,652356.82,652356.82,652356.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,39966200.00,47090509.94,46747039.87,45881785.32,45881785.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,546500.00,1583835.87,1583399.19,1583399.19,1583399.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,130900.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,161900.00,148450.00,148388.00,148388.00,148388.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
