Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9992950.00,14019033.41,14009965.24,14009965.24,14009965.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1104900.00,1342998.20,1342987.01,1342987.01,1342987.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4169000.00,4395350.83,4392008.06,4392008.06,4392008.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,176000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1703500.00,1976002.72,1974951.72,1974951.72,1974951.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,693000.00,407258.25,406132.25,406132.25,406132.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,31608800.00,36177759.62,35798526.13,35798526.13,35798526.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1565600.00,1752267.31,1752267.31,1752267.31,1752267.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,132000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,254100.00,141028.60,140949.60,140949.60,140949.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504900&no_anexo=RREO-Anexo%2002&co_poder=E
