Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7344814.70,7865385.68,7060533.79,7044826.67,6585857.34,458969.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,220000.00,220000.00,202494.17,199280.51,199280.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4134876.96,5436128.26,4826848.83,4810290.26,4589333.91,220956.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2083809.00,4006458.19,2964513.87,2959835.39,2883560.38,76275.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,748493.40,810286.40,760662.47,755593.77,709271.86,46321.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,33622732.32,37679690.25,35527538.51,35484369.33,32795486.84,2688882.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,617265.00,875007.86,703253.46,703253.46,656386.93,46866.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,323659.50,323659.50,225953.40,215556.28,215556.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,454950.00,539438.44,456699.30,456699.30,418705.45,37993.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1728000.00,1728000.00,1683307.10,1681607.10,1607013.75,74593.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5323000.84,5840000.84,4968795.38,4968795.38,4960511.41,8283.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1722331.00,1205331.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2548067.20,2548067.20,1413458.08,1413458.08,1413458.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,26046456.08,30227686.94,28556433.59,28331997.40,26821245.97,1510751.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1978922.00,2210400.35,1948919.34,1947195.22,1814342.14,132853.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,14060265.00,15656706.89,13003796.26,12974087.94,12534577.75,439510.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,102957643.00,117172247.80,104303207.55,103946846.09,98204588.60,5742257.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
