Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7565394.43,8154541.75,7999736.13,7999385.07,7733930.70,265454.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,321469.80,320743.61,320199.39,320199.39,320199.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4864916.55,4875238.79,4679559.30,4679559.30,4483377.52,196181.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2834779.55,2515543.42,2422673.87,2422673.87,2331602.82,91071.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,927098.25,752950.14,729628.41,729628.41,684507.61,45120.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,36282364.30,37731146.50,37037818.19,37037818.19,33952343.80,3085474.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,595000.00,532633.61,532633.61,532633.61,480746.22,51887.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,375000.00,262802.55,262802.55,262802.55,262802.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,671836.52,621795.90,545047.43,545047.43,494944.07,50103.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2004000.00,2004000.00,1670649.79,1663031.02,1575225.28,87805.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6212759.95,6212759.95,5627749.53,5627749.53,5619827.38,7922.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1643970.89,1643970.89,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,27985090.86,30708972.59,30258297.51,30258297.51,28569430.67,1688866.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2146928.73,2151743.83,1983053.41,1983053.41,1832878.40,150175.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,17104994.86,20287634.08,19485903.55,19485903.55,18986581.68,499321.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,111535604.69,118776477.61,113555752.67,113547782.84,107328398.09,6219384.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501004&no_anexo=RREO-Anexo%2002&co_poder=E
