Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,62294776.92,69563127.56,59525716.25,57651970.90,57506461.56,145509.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1951000.00,301113.62,106000.00,98000.00,98000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8388975.00,9408976.31,8304000.17,7352244.35,7344860.79,7383.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,2035000.00,3244092.39,3070024.89,2780376.89,2777434.73,2942.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1800000.00,1750000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1045000.00,1121701.86,804192.21,804192.21,804192.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,850000.00,440.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,96000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,106401801.46,121065374.34,97294526.94,95844380.66,90987891.98,4856488.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3168263.58,10400799.89,10310967.10,10310967.10,10310967.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,380000.00,260989.55,24000.00,22000.00,22000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,190000.00,25112.30,23329.58,23329.58,23329.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,500000.00,760451.47,760451.47,740451.47,740451.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5216170.93,5216170.93,4853249.85,4853249.85,4853249.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,11500000.00,11803000.00,10677887.76,10677887.76,10677887.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1100000.00,1100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1250000.00,1120116.07,1034624.16,1034624.16,983296.32,51327.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,45863413.45,66235076.92,44254726.90,41354421.85,40351807.97,1002613.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,150000.00,159.07,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,28710000.00,26603743.03,9986761.62,3847302.06,3847302.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,282890401.34,329981445.31,251030458.90,237395398.84,231329133.38,6066265.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701407&no_anexo=RREO-Anexo%2002&co_poder=E
