Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2715974.11,3164109.23,3029789.38,3022603.28,3022603.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1333181.78,1636771.88,769385.11,762361.41,762361.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,923080.00,1043117.56,912715.59,891307.18,891307.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,22754.00,26380.80,25795.44,25505.40,25505.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,60647.00,85302.40,83199.98,82109.94,82109.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1500194.80,2219239.23,2140556.88,2104786.88,2104786.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,347488.00,384404.79,368759.59,345653.68,345653.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5248466.48,7193700.66,6354584.44,6340902.35,6340902.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,450062.58,480397.67,471939.48,471939.48,471939.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2140.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,711929.00,711929.00,679420.29,679420.29,679420.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,585364.00,648706.63,632724.99,625209.73,625209.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6811614.57,10893632.62,10161736.28,9765936.45,9765936.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4421908.13,5937605.71,4431381.54,3952453.86,3952453.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1920523.55,2908638.76,2583968.53,2045097.64,2045097.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27105328.00,37383936.94,32645957.52,31115287.57,31115287.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
