Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2854402.09,2604126.12,2331910.47,2324633.48,2324633.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,863955.00,1058108.99,577461.63,573456.57,573456.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,658065.00,884152.02,751228.38,749426.97,749426.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,17284.00,28366.57,27032.84,27032.84,27032.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,80452.00,73138.54,63795.00,63795.00,63795.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1000796.00,1718193.80,1699396.76,1696672.86,1696672.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,246222.00,1011420.09,911606.71,758432.97,758432.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6348959.83,6059725.00,5630840.40,5615566.92,5615566.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,383167.00,428499.87,422499.12,422499.12,422499.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1342800.00,1342800.00,1178471.35,1178471.35,1178471.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,643101.00,671589.01,648397.62,648397.62,648397.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,565857.00,669469.61,603252.21,589639.45,589639.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5902061.68,8576661.29,8047111.07,7945211.50,7945211.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3986223.96,5531895.44,4709927.51,4680550.50,4680550.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2569994.44,2237452.58,2087256.37,2041702.90,2041702.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27565341.00,32995598.93,29690187.44,29315490.05,29315490.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3114808&no_anexo=RREO-Anexo%2002&co_poder=E
