Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5925619.00,11300039.96,11047007.37,10865385.73,10865385.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3363160.00,5892451.72,3309034.05,2928679.30,2928679.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,7167693.00,3565063.95,387683.94,273260.64,273260.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,126484.00,25431.40,25431.40,25431.40,25431.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1340043.00,526055.58,182344.86,162844.64,162844.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17577354.00,22314311.91,19861844.69,17711493.82,17711493.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2160242.00,2382331.39,2118108.15,2118108.15,2118108.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,539081.00,525637.79,267664.23,257793.57,257793.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,908000.00,2464000.00,1556000.00,1556000.00,1556000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1806951.00,2282478.29,2029134.48,1793821.78,1793821.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,84030.00,8054.62,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1589857.00,26431.15,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9626579.00,12267005.29,12048969.54,11805740.25,11805740.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,972622.00,1053099.52,1036415.02,1030289.12,1030289.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,1298027.00,958644.43,407.54,407.54,407.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12148200.00,15780194.17,11405273.96,10283343.55,10283343.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,66633942.00,81371231.17,65275319.23,60812599.49,60812599.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700607&no_anexo=RREO-Anexo%2002&co_poder=E
