Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7405242.11,9695031.40,9176020.77,9176020.77,9043773.37,132247.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,627863.87,689275.77,638675.35,638675.35,630060.70,8614.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6945843.94,2506978.77,1807051.77,1807051.77,1774840.57,32211.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,44061.56,4559.10,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,47840.32,47840.32,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,261450.00,577910.74,500504.15,500504.15,500504.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,526430.18,796505.14,773235.08,773235.08,773235.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,129000.00,44691.50,44691.50,44691.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25227776.32,32721328.86,31069993.10,31069905.60,28988577.29,2081328.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2525484.11,1460148.94,1339971.20,1339971.20,1339971.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,129050.00,343750.00,273644.19,273644.19,271383.94,2260.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,51000.00,51000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1200000.00,1639482.80,1637954.17,1637954.17,1626680.97,11273.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4667000.00,5248000.00,5018453.76,4999853.76,4991162.99,8690.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,927033.35,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,220617.46,371126.46,251307.75,251307.75,251307.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9692748.86,16558283.21,15209784.37,15209590.15,14782248.16,427341.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,277000.00,593157.69,524506.19,524506.19,524506.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,2884.18,2884.18,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,307076.53,297884.50,51485.13,51485.13,51485.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2642619.33,4429465.91,3382800.73,3382800.73,3382800.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,63729022.12,78163613.79,71700079.21,71681197.49,68977229.72,2703967.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202406&no_anexo=RREO-Anexo%2002&co_poder=E
