Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3714000.00,4026386.09,3588751.39,3588751.39,3588751.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,162000.00,130850.00,40500.00,40500.00,40500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2061000.00,2250524.44,1617658.18,1617658.18,1617658.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,610000.00,761773.48,761048.48,761048.48,761048.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,314000.00,606853.98,486531.33,486531.33,486531.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,42000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10398000.00,10264445.77,9374607.25,9374607.25,9374607.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1070000.00,1244545.51,1190939.74,1190939.74,1190939.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,177000.00,16000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,94000.00,14000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,260000.00,85919.10,55998.00,55998.00,55998.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1620000.00,1706493.69,1706315.45,1706315.45,1706315.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,413000.00,145515.20,34721.70,34721.70,34721.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7603000.00,7119684.48,6156251.63,6156251.63,6156251.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,240000.00,32158.12,30150.00,30150.00,30150.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5002000.00,5814850.14,5549719.06,5549719.06,5549719.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,33900000.00,34220000.00,30593192.21,30593192.21,30593192.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907400&no_anexo=RREO-Anexo%2002&co_poder=E
