Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,22828085.31,33498622.29,19348934.10,19348934.10,18086486.66,1262447.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,241000.00,923659.16,578599.31,578599.31,464727.29,113872.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10625000.00,9927203.34,7328643.34,7328643.34,7169783.93,158859.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2554000.00,13527000.00,11862035.58,11862035.58,11679207.06,182828.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,228000.00,2278000.00,543129.13,543129.13,543129.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,117831000.00,98585581.89,76529168.54,76529168.54,61233642.50,15295526.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,13176566.70,11778566.70,9839427.74,9839427.74,7460964.30,2378463.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,16000.00,16000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,725000.00,955000.00,443061.76,443061.76,443061.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,9470500.00,9470500.00,8703870.47,8703870.47,8608786.92,95083.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,44552000.00,44552000.00,43750917.14,43704278.89,43704278.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,8083680.00,617228.18,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3480163.66,1918163.66,901819.68,901819.68,901819.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,50223930.60,67836383.84,63513656.42,63513656.42,51994672.97,11518983.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,161000.00,9816977.21,9708379.08,9708379.08,5184468.15,4523910.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,61968073.73,40463113.73,28428836.79,28428836.79,25795622.15,2633214.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,346164000.00,346164000.00,281480479.08,281433840.83,243270651.39,38163189.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605202&no_anexo=RREO-Anexo%2002&co_poder=E
