Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16212086.00,15473555.81,15340957.11,15337704.72,15337704.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,77500.00,57500.00,22524.20,22524.20,22524.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4501135.00,4440927.91,3816731.62,3816731.62,3816731.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,625100.00,532342.16,506875.95,506875.95,506875.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21360000.00,27183190.22,23733359.26,23733359.26,21646429.25,2086930.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,105000.00,102179.83,87556.92,87556.92,87556.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1432000.00,1465971.19,846258.31,846258.31,805909.11,40349.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,145000.00,145000.00,103792.59,103792.59,103792.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3337481.00,3337481.00,3322995.47,3322995.47,3140917.57,182077.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4294000.00,6450777.92,6450777.92,6445288.84,6445288.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,680000.00,29000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,8762.00,3762.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,32625000.00,36034184.63,32961633.66,32846241.16,32310202.85,536038.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,874500.00,585768.05,561085.25,561085.25,561085.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3503433.00,3895325.64,3868364.72,3868364.72,3868364.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9682803.00,8863442.93,8775487.42,8753572.92,8753572.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,99483800.00,108620409.29,100398400.40,100252351.93,97406956.51,2845395.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214002&no_anexo=RREO-Anexo%2002&co_poder=E
