Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7890450.00,10028381.41,9057265.26,8863480.44,8774109.98,89370.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1682423.00,992945.38,991881.47,976877.79,974424.71,2453.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4217050.00,5220984.82,5191375.39,5107340.51,5088430.13,18910.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,452755.00,135989.62,124323.02,124323.02,124323.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2525993.00,7293558.27,6899043.36,6773849.65,6772952.01,897.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2219621.00,197663.53,194616.18,194616.18,194616.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,49205338.00,71978259.59,67836905.04,67426021.99,65509660.80,1916361.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,969300.00,1349547.36,1349546.47,1349546.47,578815.43,770731.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,414765.00,374165.73,344303.56,344303.56,344303.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1573609.00,704274.74,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2331200.00,2689098.87,2689098.87,2689098.87,2689098.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5797680.00,6026518.10,6026518.10,6026518.10,6026518.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1309633.00,977977.90,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1200000.00,537742.75,192742.75,192742.75,192742.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17186594.00,22499822.73,20054161.46,19847039.95,19338364.80,508675.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,401725.00,2143089.63,2139421.84,2139421.84,2092154.46,47267.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3756905.00,9168967.93,9138523.04,8836643.04,8832756.08,3886.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7420923.00,6213874.98,5751429.23,5751429.23,5745640.74,5788.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,110555964.00,148532863.34,137981155.04,136643253.39,133278911.62,3364341.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703304&no_anexo=RREO-Anexo%2002&co_poder=E
