Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8310230.37,9924232.38,9924232.38,9554349.70,6990272.56,2564077.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205000&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,572215.05,372228.02,372228.02,371028.08,371028.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205000&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1965917.20,1520447.62,1496116.57,1473727.29,1333097.76,140629.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205000&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,260000.00,92948.32,92948.32,92948.32,92948.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205000&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,153614.76,865237.10,865237.10,633200.54,633200.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205000&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10298453.19,13824703.54,13824703.54,13258693.91,11704566.29,1554127.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205000&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,391273.00,553621.89,553621.89,527147.23,508435.79,18711.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205000&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1642746.40,2195342.88,2018420.14,2018420.14,1923308.71,95111.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205000&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5102765.00,5632282.00,5457058.89,5407485.24,5407485.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205000&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,601953.00,22945.46,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205000&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9228425.78,12135136.13,11967624.46,10827720.26,9322000.56,1505719.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205000&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,0.00,15428.98,15428.98,15399.23,15399.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205000&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1067192.72,1614973.78,1614973.78,1595818.13,1595818.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205000&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1919213.53,3133089.78,3124364.37,3076507.03,3076507.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205000&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,41514000.00,51902617.88,51326958.44,48852445.10,42974068.24,5878376.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205000&no_anexo=RREO-Anexo%2002&co_poder=E
