Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,21252600.00,23256408.60,23104423.07,21635192.49,21635192.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9973100.00,11076145.13,9636674.97,9479495.34,9256656.78,222838.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,270000.00,170000.00,152502.72,152502.72,152502.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,864200.00,1221893.69,1221893.69,1187409.51,1187409.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,822100.00,1196550.76,1196550.76,1142151.78,1142151.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,97244300.00,110349076.84,108778834.55,105512867.74,94653378.92,10859488.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8927500.00,10460155.08,10220613.18,10214845.43,9166848.50,1047996.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1290000.00,925181.50,801801.28,798174.78,766561.52,31613.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,687000.00,424177.23,287707.34,287707.34,287707.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,40000.00,11923.52,11923.52,11923.52,11923.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7000000.00,7000000.00,6995208.18,6995208.18,6799989.12,195219.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,15072100.00,14823129.07,14806746.01,14801224.40,13010965.75,1790258.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,950000.00,220081.39,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,20265680.00,620267.59,587324.43,584342.67,584342.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,52812500.00,53878990.64,52346372.73,47369288.70,45701170.84,1668117.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1005100.00,614911.97,584563.76,551102.69,551102.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,7803600.00,8353217.22,8062450.55,7949880.66,7949880.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,40276200.00,54441925.37,49795191.21,48501860.35,48501860.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,286755980.00,299044035.60,288590781.95,277175178.30,261359645.16,15815533.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208806&no_anexo=RREO-Anexo%2002&co_poder=E
