Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3431500.00,4082545.00,3988751.88,3988751.88,3550245.37,438506.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,307000.00,381043.00,365028.28,365028.28,329261.12,35767.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1110000.00,1998253.37,1864709.92,1603204.91,1565086.70,38118.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,340000.00,1190743.15,1140422.25,1140422.25,1140422.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,420000.00,699978.00,695389.58,695389.58,695389.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7729000.00,9702606.45,9060272.20,9060272.20,8060002.59,1000269.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,860000.00,837457.45,837451.98,837451.98,837451.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,25000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,792000.00,792000.00,694720.30,694720.30,636180.20,58540.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2755600.00,2780600.00,2722042.98,2722042.98,2722042.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,45000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6488500.00,10972135.00,8586166.50,8586166.50,7941297.76,644868.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1050000.00,860650.00,857553.87,857553.87,857553.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1572000.00,2331679.00,1286617.50,1286617.50,1286617.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27005600.00,36634690.42,32099127.24,31837622.23,29621551.90,2216070.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510104&no_anexo=RREO-Anexo%2002&co_poder=E
