Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14599300.00,17665500.00,15864975.11,15605774.37,15605774.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,106400.00,106900.00,91768.23,91768.23,91768.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5485700.00,6041400.00,4382593.80,4140445.00,4140445.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,198300.00,368400.00,360019.56,360019.56,360019.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1578500.00,1289500.00,1047719.45,1046324.45,1046324.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1313400.00,3124400.00,1042062.58,674837.23,674837.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23307800.00,27233800.00,24309177.31,24140576.16,24140576.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4141100.00,5815100.00,5562543.55,5562543.55,5562543.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,235600.00,394600.00,342919.21,317937.86,317937.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3679000.00,3679000.00,2688425.72,2629935.72,2629935.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2616500.00,151000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3389300.00,5507300.00,3655646.32,2906690.95,2906690.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,23709700.00,30124700.00,26897308.19,26113821.50,26113821.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2611700.00,3675200.00,3050973.25,3005555.23,3005555.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8427700.00,10061200.00,8646431.19,7519307.75,7519307.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,95400000.00,115238000.00,97942563.47,94115537.56,94115537.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550902&no_anexo=RREO-Anexo%2002&co_poder=E
